Launching LAML version 2.0.0
LAML was called as follows: /Users/gc3045/scmail_v1/LAML/run_laml2.py -c /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir.msa.txt -t /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/p6_starting_tree.nwk -p uniform -m -1 -y character_matrix -M PMMN -o /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir_runs/LAML2_p6_baseMem -v --noSilence --e /Users/gc3045/laml2_experiments/proc_realdata/baseMemoir/baseMemoir.emissions.txt --topology_search
No prior file detected, using uniform prior probabilities for each alphabet on each site.
No polytomy detected.
Runtime (s): 9.447761499963235
Current score: -10594.516247550455
NNI Iter: 10
Estep out-llh: 0.050641775131225586
Estep posterior: 0.061776161193847656
couldn't optimize, probably due to 'local_brlen_opt'. Remove 'local_brlen_opt' and try again ...
Estep out-llh: 0.3466191291809082
Estep posterior: 0.4413282871246338
Estep out-llh: 0.3633689880371094
Estep posterior: 0.46593689918518066
Estep out-llh: 0.3687911033630371
Estep posterior: 0.4533090591430664
Estep out-llh: 0.36204981803894043
Estep posterior: 0.4190981388092041
Estep out-llh: 0.39454007148742676
Estep posterior: 0.42716383934020996
Estep out-llh: 0.3920121192932129
Estep posterior: 0.4202282428741455
Estep out-llh: 0.3965599536895752
Estep posterior: 0.423842191696167
Estep out-llh: 0.3956310749053955
Estep posterior: 0.4405040740966797
Estep out-llh: 0.3647730350494385
Estep posterior: 0.4554271697998047
Estep out-llh: 0.3685450553894043
Estep posterior: 0.4668610095977783
Estep out-llh: 0.3650836944580078
Estep posterior: 0.4587583541870117
Estep out-llh: 0.36511898040771484
Estep posterior: 0.4744389057159424
Estep out-llh: 0.39305806159973145
Estep posterior: 0.488264799118042
Estep out-llh: 0.3905022144317627
Estep posterior: 0.4344058036804199
Estep out-llh: 0.37108802795410156
Estep posterior: 0.43653178215026855
Estep out-llh: 0.399507999420166
Estep posterior: 0.4297332763671875
Estep out-llh: 0.40076112747192383
Estep posterior: 0.4315168857574463
Estep out-llh: 0.399691104888916
Estep posterior: 0.43277907371520996
Estep out-llh: 0.4114079475402832
Estep posterior: 0.431408166885376
Estep out-llh: 0.3901398181915283
Estep posterior: 0.4578719139099121
Estep out-llh: 0.3667778968811035
Estep posterior: 0.45845890045166016
Estep out-llh: 0.370133638381958
Estep posterior: 0.4605138301849365
Estep out-llh: 0.36580610275268555
Estep posterior: 0.4546020030975342
Estep out-llh: 0.36237597465515137
Estep posterior: 0.45732808113098145
Estep out-llh: 0.36800408363342285
Estep posterior: 0.42955613136291504
Estep out-llh: 0.38201904296875
Estep posterior: 0.4307699203491211
Estep out-llh: 0.4022388458251953
Estep posterior: 0.4262831211090088
Estep out-llh: 0.4042398929595947
Estep posterior: 0.42875003814697266
Estep out-llh: 0.39850401878356934
Estep posterior: 0.4259960651397705
Estep out-llh: 0.40506982803344727
Estep posterior: 0.4340178966522217
Estep out-llh: 0.3696579933166504
Estep posterior: 0.465498685836792
Estep out-llh: 0.38373398780822754
Estep posterior: 0.46982407569885254
Estep out-llh: 0.36821818351745605
Estep posterior: 0.460705041885376
Estep out-llh: 0.36780309677124023
Estep posterior: 0.45780491828918457
Estep out-llh: 0.3645968437194824
Estep posterior: 0.4622821807861328
Estep out-llh: 0.3684251308441162
Estep posterior: 0.43624305725097656
Estep out-llh: 0.36768221855163574
Estep posterior: 0.4466731548309326
Estep out-llh: 0.40485596656799316
Estep posterior: 0.4417591094970703
Estep out-llh: 0.40611720085144043
Estep posterior: 0.43309712409973145
Estep out-llh: 0.3995828628540039
Estep posterior: 0.4320199489593506
Estep out-llh: 0.39877915382385254
Estep posterior: 0.4254579544067383
Estep out-llh: 0.3664882183074951
Estep posterior: 0.45073604583740234
Estep out-llh: 0.3699977397918701
Estep posterior: 0.46361398696899414
Estep out-llh: 0.3802042007446289
Estep posterior: 0.47307872772216797
Estep out-llh: 0.37149596214294434
Estep posterior: 0.4574012756347656
Estep out-llh: 0.36942481994628906
Estep posterior: 0.45459985733032227
Estep out-llh: 0.36406707763671875
Estep posterior: 0.4236130714416504
Estep out-llh: 0.36704087257385254
Estep posterior: 0.4296128749847412
Estep out-llh: 0.4094691276550293
Estep posterior: 0.42424607276916504
Estep out-llh: 0.4065678119659424
Estep posterior: 0.43952202796936035
Estep out-llh: 0.39797401428222656
Estep posterior: 0.43395209312438965
Estep out-llh: 0.4043393135070801
Estep posterior: 0.4344010353088379
Estep out-llh: 0.38110899925231934
Estep posterior: 0.46935033798217773
Estep out-llh: 0.38619232177734375
Estep posterior: 0.4781680107116699
Estep out-llh: 0.37912702560424805
Estep posterior: 0.4777398109436035
Estep out-llh: 0.37705087661743164
Estep posterior: 0.48972511291503906
Estep out-llh: 0.37804412841796875
Estep posterior: 0.48029112815856934
Estep out-llh: 0.36813974380493164
Estep posterior: 0.43103790283203125
Estep out-llh: 0.3677670955657959
Estep posterior: 0.429149866104126
Estep out-llh: 0.3989291191101074
Estep posterior: 0.43759894371032715
Estep out-llh: 0.41651320457458496
Estep posterior: 0.44022297859191895
Estep out-llh: 0.4139130115509033
Estep posterior: 0.4492988586425781
Estep out-llh: 0.40067195892333984
Estep posterior: 0.44545698165893555
Estep out-llh: 0.3684861660003662
Estep posterior: 0.4608030319213867
Estep out-llh: 0.3940410614013672
Estep posterior: 0.4871490001678467
Estep out-llh: 0.36704492568969727
Estep posterior: 0.464245080947876
Estep out-llh: 0.36586880683898926
Estep posterior: 0.47751927375793457
Estep out-llh: 0.3475990295410156
Estep posterior: 0.44634270668029785
Estep out-llh: 0.36164212226867676
Estep posterior: 0.4482591152191162
Estep out-llh: 0.36595678329467773
Estep posterior: 0.45843029022216797
Estep out-llh: 0.3633079528808594
Estep posterior: 0.4251880645751953
Estep out-llh: 0.39348816871643066
Estep posterior: 0.432797908782959
Estep out-llh: 0.39633798599243164
Estep posterior: 0.440244197845459
Estep out-llh: 0.41391420364379883
Estep posterior: 0.4463179111480713
Estep out-llh: 0.4148519039154053
Estep posterior: 0.4374399185180664
Estep out-llh: 0.3735990524291992
Estep posterior: 0.45527076721191406
Estep out-llh: 0.3669857978820801
Estep posterior: 0.44980406761169434
Estep out-llh: 0.3855271339416504
Estep posterior: 0.47818803787231445
Estep out-llh: 0.38760900497436523
Estep posterior: 0.48844194412231445
Estep out-llh: 0.378040075302124
Estep posterior: 0.4594721794128418
Estep out-llh: 0.36427903175354004
Estep posterior: 0.4337131977081299
Estep out-llh: 0.3972458839416504
Estep posterior: 0.43064332008361816
Estep out-llh: 0.3948218822479248
Estep posterior: 0.42496800422668457
Estep out-llh: 0.397907018661499
Estep posterior: 0.4293959140777588
Estep out-llh: 0.40438079833984375
Estep posterior: 0.43491101264953613
Estep out-llh: 0.3767852783203125
Estep posterior: 0.4579899311065674
Estep out-llh: 0.3878450393676758
Estep posterior: 0.4871959686279297
Estep out-llh: 0.3689119815826416
Estep posterior: 0.47667789459228516
Estep out-llh: 0.38580799102783203
Estep posterior: 0.4823777675628662
Estep out-llh: 0.3751511573791504
Estep posterior: 0.4657621383666992
Estep out-llh: 0.3709571361541748
Estep posterior: 0.4261929988861084
Estep out-llh: 0.3673841953277588
Estep posterior: 0.4258408546447754
Estep out-llh: 0.3963899612426758
Estep posterior: 0.433809757232666
Estep out-llh: 0.3999359607696533
Estep posterior: 0.42828893661499023
Estep out-llh: 0.39657020568847656
Estep posterior: 0.430772066116333
Estep out-llh: 0.40096426010131836
Estep posterior: 0.44980621337890625
Estep out-llh: 0.37284088134765625
Estep posterior: 0.4756028652191162
Estep out-llh: 0.37375903129577637
Estep posterior: 0.45755696296691895
Estep out-llh: 0.3727250099182129
Estep posterior: 0.46826791763305664
Estep out-llh: 0.36757493019104004
Estep posterior: 0.46715331077575684
Estep out-llh: 0.36210179328918457
Estep posterior: 0.4816920757293701
Estep out-llh: 0.380612850189209
Estep posterior: 0.44976019859313965
Estep out-llh: 0.36835408210754395
Estep posterior: 0.4270901679992676
Estep out-llh: 0.4011499881744385
Estep posterior: 0.435396671295166
Estep out-llh: 0.4005298614501953
Estep posterior: 0.4258561134338379
Estep out-llh: 0.3998551368713379
Estep posterior: 0.4322018623352051
Estep out-llh: 0.4044458866119385
Estep posterior: 0.4320387840270996
Estep out-llh: 0.3707141876220703
Estep posterior: 0.46497106552124023
Estep out-llh: 0.381119966506958
Estep posterior: 0.4683411121368408
Estep out-llh: 0.387603759765625
Estep posterior: 0.48667407035827637
Estep out-llh: 0.37013912200927734
Estep posterior: 0.4599590301513672
Estep out-llh: 0.36601996421813965
Estep posterior: 0.4679529666900635
Estep out-llh: 0.38820600509643555
Estep posterior: 0.4411752223968506
Estep out-llh: 0.38442301750183105
Estep posterior: 0.4652247428894043
Estep out-llh: 0.3949549198150635
Estep posterior: 0.43346190452575684
Estep out-llh: 0.39743518829345703
Estep posterior: 0.45276689529418945
Estep out-llh: 0.4293367862701416
Estep posterior: 0.4441559314727783
Estep out-llh: 0.41498684883117676
Estep posterior: 0.4395589828491211
Estep out-llh: 0.37137365341186523
Estep posterior: 0.45516490936279297
Estep out-llh: 0.36829495429992676
Estep posterior: 0.4669661521911621
Estep out-llh: 0.371445894241333
Estep posterior: 0.46344923973083496
Estep out-llh: 0.36475110054016113
Estep posterior: 0.46567392349243164
Estep out-llh: 0.3656930923461914
Estep posterior: 0.4627997875213623
Estep out-llh: 0.37508702278137207
Estep posterior: 0.4469118118286133
Estep out-llh: 0.3674018383026123
Estep posterior: 0.4278550148010254
Estep out-llh: 0.39757704734802246
Estep posterior: 0.4358541965484619
Estep out-llh: 0.40038394927978516
Estep posterior: 0.4321250915527344
Estep out-llh: 0.4039127826690674
Estep posterior: 0.4335348606109619
Estep out-llh: 0.40123581886291504
Estep posterior: 0.4251079559326172
Estep out-llh: 0.3724708557128906
Estep posterior: 0.476269006729126
Estep out-llh: 0.3662986755371094
Estep posterior: 0.4617159366607666
Estep out-llh: 0.3659400939941406
Estep posterior: 0.46306300163269043
Estep out-llh: 0.37087321281433105
Estep posterior: 0.4612259864807129
Estep out-llh: 0.08133888244628906
Estep posterior: 0.11257505416870117
Estep out-llh: 0.0836799144744873
Estep posterior: 0.11678600311279297
Estep in-llh: 0.23168206214904785
Estep out-llh: 0.40384793281555176
Estep posterior: 0.41074681282043457
Number of trees checked 4
Runtime (s): 156.5159127920051
Current score: -10594.300503342514
NNI Iter: 11
Estep out-llh: 0.08779120445251465
Estep posterior: 0.17271113395690918
Estep out-llh: 0.09306716918945312
Estep posterior: 0.1319589614868164
Estep in-llh: 0.23009729385375977
Estep out-llh: 0.3527538776397705
Estep posterior: 0.44170498847961426
Number of trees checked 2
Runtime (s): 2.433148459007498
Current score: -10594.148657768475
NNI Iter: 12
Estep out-llh: 0.07899689674377441
Estep posterior: 0.1095123291015625
Estep out-llh: 0.0815269947052002
Estep posterior: 0.11466789245605469
Estep out-llh: 0.07989978790283203
Estep posterior: 0.1119072437286377
Estep out-llh: 0.08378005027770996
Estep posterior: 0.11608600616455078
Estep in-llh: 0.23214173316955566
Estep out-llh: 0.38770198822021484
Estep posterior: 0.4090268611907959
Number of trees checked 2
Runtime (s): 3.209867541969288
Current score: -10594.348729728743
NNI Iter: 13
Estep out-llh: 0.08788299560546875
Estep posterior: 0.12540388107299805
Estep out-llh: 0.12832093238830566
Estep posterior: 0.13137102127075195
Estep in-llh: 0.2308671474456787
Estep out-llh: 0.35468196868896484
Estep posterior: 0.4613161087036133
Number of trees checked 2
Runtime (s): 2.389474749972578
Current score: -10594.36890343969
NNI Iter: 14
Estep out-llh: 0.057396888732910156
Estep posterior: 0.07290482521057129
couldn't optimize, probably due to 'local_brlen_opt'. Remove 'local_brlen_opt' and try again ...
Estep out-llh: 0.34995198249816895
Estep posterior: 0.44771790504455566
Estep out-llh: 0.36222314834594727
Estep posterior: 0.44806885719299316
Estep out-llh: 0.3600952625274658
Estep posterior: 0.4500851631164551
Estep out-llh: 0.3630712032318115
Estep posterior: 0.453326940536499
Estep out-llh: 0.3624460697174072
Estep posterior: 0.4268488883972168
Estep out-llh: 0.37354016304016113
Estep posterior: 0.4313788414001465
Estep out-llh: 0.3950991630554199
Estep posterior: 0.4272141456604004
Estep out-llh: 0.39588022232055664
Estep posterior: 0.42560696601867676
Estep out-llh: 0.39104270935058594
Estep posterior: 0.4317970275878906
Estep out-llh: 0.3979980945587158
Estep posterior: 0.44714808464050293
Estep out-llh: 0.3645639419555664
Estep posterior: 0.4617149829864502
Estep out-llh: 0.3856930732727051
Estep posterior: 0.46814584732055664
Estep out-llh: 0.36700916290283203
Estep posterior: 0.46965718269348145
Estep out-llh: 0.36424779891967773
Estep posterior: 0.4610428810119629
Estep out-llh: 0.3589181900024414
Estep posterior: 0.4310309886932373
Estep out-llh: 0.36623096466064453
Estep posterior: 0.42714595794677734
Estep out-llh: 0.39610886573791504
Estep posterior: 0.43711304664611816
Estep out-llh: 0.39551520347595215
Estep posterior: 0.4363529682159424
Estep out-llh: 0.3977773189544678
Estep posterior: 0.4201631546020508
Estep out-llh: 0.39902210235595703
Estep posterior: 0.446397066116333
Estep out-llh: 0.36269521713256836
Estep posterior: 0.4498410224914551
Estep out-llh: 0.36150026321411133
Estep posterior: 0.4540841579437256
Estep out-llh: 0.36437416076660156
Estep posterior: 0.45604467391967773
Estep out-llh: 0.37081074714660645
Estep posterior: 0.47094202041625977
Estep out-llh: 0.36110687255859375
Estep posterior: 0.4433584213256836
Estep out-llh: 0.37225890159606934
Estep posterior: 0.45276904106140137
Estep out-llh: 0.416431188583374
Estep posterior: 0.4395170211791992
Estep out-llh: 0.4000709056854248
Estep posterior: 0.4302198886871338
Estep out-llh: 0.3987410068511963
Estep posterior: 0.4329700469970703
Estep out-llh: 0.39881205558776855
Estep posterior: 0.4270210266113281
Estep out-llh: 0.36582207679748535
Estep posterior: 0.464371919631958
Estep out-llh: 0.3653991222381592
Estep posterior: 0.45301294326782227
Estep out-llh: 0.36257195472717285
Estep posterior: 0.4598100185394287
Estep out-llh: 0.3647019863128662
Estep posterior: 0.47296571731567383
Estep out-llh: 0.3471817970275879
Estep posterior: 0.4511377811431885
Estep out-llh: 0.3637692928314209
Estep posterior: 0.455474853515625
Estep out-llh: 0.36457204818725586
Estep posterior: 0.4285740852355957
Estep out-llh: 0.3888561725616455
Estep posterior: 0.43273425102233887
Estep out-llh: 0.3942751884460449
Estep posterior: 0.4417238235473633
Estep out-llh: 0.39533495903015137
Estep posterior: 0.42381882667541504
Estep out-llh: 0.39697265625
Estep posterior: 0.43154025077819824
Estep out-llh: 0.39586305618286133
Estep posterior: 0.42130398750305176
Estep out-llh: 0.36274003982543945
Estep posterior: 0.4558429718017578
Estep out-llh: 0.36466526985168457
Estep posterior: 0.45796895027160645
Estep out-llh: 0.3640778064727783
Estep posterior: 0.45821309089660645
Estep out-llh: 0.3645970821380615
Estep posterior: 0.47047972679138184
Estep out-llh: 0.36116814613342285
Estep posterior: 0.471602201461792
Estep out-llh: 0.36005568504333496
Estep posterior: 0.4321479797363281
Estep out-llh: 0.39497995376586914
Estep posterior: 0.4223029613494873
Estep out-llh: 0.39667797088623047
Estep posterior: 0.42389607429504395
Estep out-llh: 0.3934760093688965
Estep posterior: 0.4354538917541504
Estep out-llh: 0.39660024642944336
Estep posterior: 0.43884801864624023
Estep out-llh: 0.3962991237640381
Estep posterior: 0.4304530620574951
Estep out-llh: 0.370513916015625
Estep posterior: 0.4685060977935791
Estep out-llh: 0.3653068542480469
Estep posterior: 0.4591679573059082
Estep out-llh: 0.36008381843566895
Estep posterior: 0.45256805419921875
Estep out-llh: 0.3664519786834717
Estep posterior: 0.46292781829833984
Estep out-llh: 0.3631596565246582
Estep posterior: 0.4734199047088623
Estep out-llh: 0.3672780990600586
Estep posterior: 0.4318819046020508
Estep out-llh: 0.4081428050994873
Estep posterior: 0.4264359474182129
Estep out-llh: 0.3961169719696045
Estep posterior: 0.4267311096191406
Estep out-llh: 0.3982977867126465
Estep posterior: 0.4351637363433838
Estep out-llh: 0.39698195457458496
Estep posterior: 0.4278898239135742
Estep out-llh: 0.3992948532104492
Estep posterior: 0.4226868152618408
Estep out-llh: 0.36349987983703613
Estep posterior: 0.4551858901977539
Estep out-llh: 0.38328099250793457
Estep posterior: 0.4737541675567627
Estep out-llh: 0.36223387718200684
Estep posterior: 0.4612278938293457
Estep out-llh: 0.3640129566192627
Estep posterior: 0.4743669033050537
Estep out-llh: 0.36289310455322266
Estep posterior: 0.4619600772857666
Estep out-llh: 0.0858011245727539
Estep posterior: 0.1256241798400879
Estep out-llh: 0.08900308609008789
Estep posterior: 0.12800884246826172
Estep out-llh: 0.09043288230895996
Estep posterior: 0.16962623596191406
Estep out-llh: 0.09009790420532227
Estep posterior: 0.13031005859375
Estep out-llh: 0.09000802040100098
Estep posterior: 0.13043785095214844
Estep out-llh: 0.08997201919555664
Estep posterior: 0.13187384605407715
Estep out-llh: 0.11504292488098145
Estep posterior: 0.1294078826904297
Estep out-llh: 0.09015703201293945
Estep posterior: 0.12961411476135254
Estep out-llh: 0.09030795097351074
Estep posterior: 0.12788105010986328
Estep out-llh: 0.08984494209289551
Estep posterior: 0.1535189151763916
Estep out-llh: 0.09027671813964844
Estep posterior: 0.13409900665283203
Estep out-llh: 0.09050488471984863
Estep posterior: 0.13508391380310059
Estep out-llh: 0.08976888656616211
Estep posterior: 0.15790915489196777
